
Suomessa	loc
DNA:ta	org
vastaan	
nostama	
kanne	
jäädytettiin	
vuonna	
2009.	
	
<BODY>	
<PARAGRAPH>	
T-Mobile	org
voitti	
AT	org
&	org
amp	org
;	org
T	org
;	org
:	org
n	org
tytäryhtiötä	
Aio	org
Wirelessia	org
vastaan	
nostamansa	
kanteen	
magentanpunaisesta	
tunnusväristä	
.	
	
Deutsche	org
Telekom	org
on	
hakenut	
tuotemerkkisuojan	
telemagentavärille	
,	
jota	
se	
käyttää	
laajasti	
eri	
puolilla	
maailmaa	
omien	
tuotteidensa	
ja	
palveluidensa	
tunnusvärinä	
.	
	
<PARAGRAPH>	
Pinkin	
ja	
magentan	
välillä	
oleva	
väri	
on	
määritelty	
eurooppalaisessa	
OAMI-tietokannassa	pro
virallisesti	
RAL	pro
4010	pro
telemagentaksi	pro
.	
	
<PARAGRAPH>	
Suomessa	loc
DNA	org
on	
vastakanteessa	
haastanut	
saksalaisoperaattorin	
yksinoikeuden	
kyseiseen	
väriin	
.	
	
Yksinoikeutta	
koskevia	
kiistoja	
on	
vireillä	
myös	
muualla	
.	
	
<PARAGRAPH>	
Liittovaltion	
Teksasin	loc
piirioikeudessa	
T-Mobile	org
selätti	
Aio	org
Wirelessin	org
selvästi	
.	
	
Tuomioistuimen	
mukaan	
Aion	org
käyttämä	
väri	
,	
jota	
se	
kutsuu	
luumunpunaiseksi	
,	
on	
omiaan	
sekoittamaan	
sen	
tarjonnan	
T-Mobilen	org
palveluihin	
.	
	
<PARAGRAPH>	
Oikeus	
määräsi	
Aion	org
lopettamaan	
magentan	
tai	
samanlaisen	
värin	
käyttämisen	
kaikessa	
mainostuksessaan	
ja	
markkinoinnissaan	
.	
	
Määräys	
koskee	
verkkomainontaa	
,	
kivijalkakauppoja	
ja	
yhteisömediaa	
.	
	
Päätöksen	
mukaan	
asiakkaat	
yhdistävät	
magentan	
T-Mobileen	org
,	
joten	
tuotemerkkilaki	
suojaa	
värin	
pelkästään	
T-Mobilen	org
käyttöön	
.	
	
<PARAGRAPH>	
Teksasin	loc
päätöksestä	
uutisoi	
muun	
muassa	
Slashgear	org
.	

<HEADLINE>	
Google	org
pistää	
Bumpin	pro
ja	
Flockin	pro
pölkylle	
—	
data	
tuhotaan	
	
<DATE>	
1.1.2014 19:16	
	
<INGRESS>	
Googlen	org
hankkimat	
sovellukset	
Bump	pro
ja	
Flock	pro
lakkaavat	
olemasta	
kuukauden	
päästä	
.	
	
Tietojen	
pelastamiseen	
on	
saman	
verran	
aikaa	
.	
	
<BODY>	
<PARAGRAPH>	
Googlen	org
viime	
syyskuussa	
hankkima	
Bump	org
Technologies	org
ilmoittaa	
sen	
kahden	
tiedostojen	
siirtoon	
käytetyn	
sovelluksen	
Bumpin	pro
ja	
Flockin	pro
lakkaavan	
olemasta	
.	
	
Sovellukset	
eivät	
toimi	
enää	
31.	
tammikuuta	
jälkeen	
ja	
sitten	
alkaa	
myös	
käyttäjätietojen	
tuhoaminen	
.	
	
<PARAGRAPH>	
–	
Olemme	
nyt	
syvästi	
keskittyneet	
uusiin	
projekteihimme	
Googlessa	org
,	
ja	
olemme	
päättäneet	
lopettaa	
Bumpin	pro
ja	
Flockin	pro
,	
Bumpin	pro
perustaja	tit
ja	
pääjohtaja	tit
David	per
Lieb	per
kirjoittaa	
blogissa	
.	
	
<PARAGRAPH>	
Tietonsa	
voi	
pelastaa	
avaamalla	
kumman	
tahansa	
sovelluksen	
ja	
seuraamalla	
ohjeita	
.	
	
Sähköpostiin	
saapuu	
sitten	
linkki	
,	
josta	
saa	
kaiken	
datansa	
kuten	
valokuvat	
,	
videot	
tai	
kontaktit	
.	
	
<PARAGRAPH>	
On	
hieman	
outoa	
,	
että	
Google	org
jatkaa	
kummankin	
sovelluksen	
tarjoamista	
sekä	
Google	pro
Playssa	pro
että	
Applen	pro
App	pro
Storessa	pro
varoittamatta	
sovellusten	
kuvauksessa	
ollenkaan	
vain	
päivien	
päässä	
odottavasta	
lopusta	
.	
	
Sovellukset	
vedetään	
pois	
kaupoista	
samaan	
aikaan	
,	
kun	
ne	
lakkaavat	
toimimasta	
eli	
kuun	
lopussa	
.	
	
<PARAGRAPH>	
Bump	pro
ja	
Flock	pro
ovat	
olleet	
ilmaisia	
.	
	
Kehittäjä	
mainostaa	
Bumpia	pro
ladatun	
yli	
sata	
miljoonaa	
kertaa	
.	

<HEADLINE>	
Applen	org
perustaja	tit
Wozniak	per
kehui	
Kiinassa	loc
Xiaomia	org
	
<DATE>	
13.1.2014 07:00	
	
<INGRESS>	
Applen	prg
toinen	
perustaja	tit
Steve	per
Wozniak	per
,	
joka	
ei	
pelkää	
arvostella	
Applea	org
ja	
joka	
usein	
kehuu	
myös	
muiden	
tuotteita	
,	
kehui	
kiinalaisen	
älypuhelinvalmistajan	
Xiaomin	org
laiteita	
.	
	
Hänen	
mukaansa	
ne	
ovat	
riittävän	
hyviä	
pärjätäkseen	
Yhdysvaltain	loc
markkinoilla	
.	
	
<BODY>	
<PARAGRAPH>	
Steve	per
Wozniak	per
sanoi	
medialle	
Xiaomin	org
Pekingin	loc
toimistossa	
sunnuntaina	
,	
että	
yrityksellä	
on	
erinomaisia	
tuotteita	
ja	
ennusti	
niiden	
menestyvän	
myös	
kansainvälisesti	
.	
	
<PARAGRAPH>	
Wozniak	per
oli	
Kiinassa	loc
Xiaomin	org
kansainvälistymisestä	
vastaavan	
entisen	
googlelaisen	
Hugo	per
Barran	per
kutsusta	
.	
	
Aikaisemmin	
viikolla	
hän	
osallistui	
yhtiön	
järjestämään	
uuden	
vuoden	
juhlaan	
.	
	
Asiasta	
kirjoittaneen	
[	
PC	org
Worldin	org
]	
(	
http	
:	
/	
/	
www	
.	
	
pcworld	
.	
	
com	
/	
article	
/	
2087060	
/	
steve-wozniak-visits-xiaomi-in-china-e	
ndorses-its-products	
.	
	
html	
)	
mukaan	
Wozniak	per
oli	
ilmaisesti	
yritysvierailulla	
palkkiota	
vastaan	
.	
	
<PARAGRAPH>	
Xiaomi	org
on	
jo	
pitkään	
tunnettu	
Kiinassa	loc
laadukkaiden	
älypuhelimien	
valmistajana	
,	
mutta	
viime	
vuoden	
aikana	
sen	
nimi	
on	
levinnyt	
myös	
lännen	
älypuhelin	
markkinoille	
.	
	
<PARAGRAPH>	
Wozniak	per
on	
usein	
järisyttänyt	
Apple-faneja	misc
kehumalla	
myös	
muiden	
valmistajien	
tuotteita	
.	
	
Tasan	
kaksi	
vuotta	
sitten	
hän	
ylisti	
vuolaasti	
Nokian	org
Lumia-puheli	pro
mia	pro
ja	
Microsoftin	org
Windows	pro
Phone	pro
-käyttöjärjestelmää	pro
.	
	
<PARAGRAPH>	
Vajaata	
vuotta	
myöhemmin	
Wozniak	per
sanoi	
videohaastattelussa	
pelkäävänsä	
,	
että	
Apple	org
jää	
Microsoftin	org
jalkoihin	
.	
	
<PARAGRAPH>	
Wozniak	per
on	
myös	
esittänyt	
,	
että	
Applen	org
pitäisi	
laittaa	
nimensä	
kiinalaisvalmistajan	
kokonaan	
tekemään	
älypuhelimeen	
ja	
tyytyä	
vain	
tarkistamaan	
,	
että	
laite	
on	
laadukas	
.	
	
<PARAGRAPH>	
Hugo	per
Barra	per
,	
joka	
tiettävästi	
lähti	
Googlelta	org
toimiston	
sisäisen	
suhdedraaman	
seurauksena	
ja	
siirtyi	
Xiaomin	org
leipiin	
,	
latasi	
Facebookin	pro
kuvan	
Wozniakista	per
ja	
Xiaomin	per
johdosta	
esiintymislavalla	
firman	
uudenvuoden	
juhlissa	
.	
	
Kuva	
levisi	
nopeasti	
useissa	
blogeissa	
,	
muun	
muassa	
BGR	org
:	org
ssä	org
ja	
Ubergizmossa	org
.	

<HEADLINE>	
IPhone	pro
koululaisen	
ikään	
—	
näin	
Nokia	org
ja	
muut	
ottivat	
vastaan	
	
<DATE>	
10.1.2014 16:39	
	
<INGRESS>	
Applen	org
ensimmäisen	
iPhonen	pro
ei	
nähty	
olevan	
vaara	
Nokialle	org
,	
kun	
se	
julkistettiin	
seitsemän	
vuotta	
sitten	
.	
	
<BODY>	
<PARAGRAPH>	
Applen	org
ensimmäinen	
iPhone	pro
julkistettiin	
seitsemän	
vuotta	
ja	
yksi	
päivä	
sitten	
.	
	
Laite	
on	
toisin	
sanoen	
ehtinyt	
suomalaisen	
peruskoululaisen	
ikään	
.	
	
<PARAGRAPH>	
Applen	org
edesmennyt	
pääjohtaja	tit
Steve	per
Jobs	per
esitteli	
laitteen	
Macworld	event
Conference	event
Expossa	event
San	loc
Franciscossa	loc
.	
	
Julistus	
oli	
odotettu	
,	
sillä	
Applen	org
puhelimesta	
oli	
huhuttu	
jo	
pitkään	
.	
	
Jobsin	per
mukaan	
laite	
oli	
ollut	
työn	
alla	
kaksi	
vuotta	
.	
	
<PARAGRAPH>	
Laitetta	
ei	
päässyt	
tuoreeltaan	
testaamaan	
,	
sillä	
se	
tuli	
myyntiin	
USA:ssa	loc
kesäkuun	
lopussa	
.	
	
Suomalaiset	
saivat	
omansa	
vasta	
runsaan	
vuoden	
myöhemmin	
iPhone	pro
3G-puhelimen	pro
muodossa	
.	
	
<PARAGRAPH>	
Harva	
uskoi	
ensimmäisen	
iPhonen	pro
julkistuksen	
yhteydessä	
Applen	org
jättimenestykseen	
.	
	
Puhelinta	
kritisoitiin	
muun	
muassa	
3g-verkkojen	
tuen	
puutteesta	
sekä	
siitä	
,	
ettei	
se	
tuonut	
ominaisuuspuolella	
mitään	
uutta	
.	
	
<PARAGRAPH>	
Tuolloin	
painettuna	
lehtenä	
ilmestyneen	
Taloussanomien	org
pääkirjoitus	
suhtautui	
uutuuteen	
skeptisesti	
:	
	
<PARAGRAPH>	
–	
Nokian	org
kannalta	
markkinatulokkaan	
merkitys	
ei	
ole	
kovin	
suuri	
,	
mutta	
jonkinlaista	
lisähaastetta	
se	
tuo	
ennen	
kaikkea	
Pohjois-Amerikan	loc
markkinoilla	
–	
juuri	
siellä	
,	
missä	
Nokialla	org
on	
ollut	
vaikeinta	
.	
	
<PARAGRAPH>	
–	
Yhtiön	
ensimmäinen	
kännykkä	
ei	
kaikesta	
markkinointipuheesta	
huolimatta	
aiheuta	
mitään	
vallankumousta	
matkapuhelinalalla	
.	
	
Toivottavasti	
se	
kuitenkin	
enteilee	
käytettävyyden	
painoarvon	
kasvua	
tietoliikenteen	
ja	
tietotekniikan	
markkinoilla	
.	
	
<PARAGRAPH>	
Sama	
linja	
jatkui	
Taloussanomien	org
uutiskommentissa	
:	
	
<PARAGRAPH>	
–	
Applen	org
pääjohtaja	tit
Steve	per
Jobs	per
ei	
tiistaina	
julkistanut	
mitään	
uutta	
.	
	
Tulevassa	
iPhonessa	pro
on	
samat	
ominaisuudet	
kuin	
monessa	
muussakin	
älypuhelimessa	
[	
…	
]	
Paljon	
on	
kiinni	
siitä	
,	
onko	
kesän	
alussa	
Yhdysvalloissa	loc
kauppoihin	
saatava	
iPhone	pro
todellisuudessa	
yhtä	
hyvä	
kuin	
Jobsin	per
esityksessä	
.	
	
<PARAGRAPH>	
Nokian	org
Multimedia-toimialan	tit
johtaja	tit
Anssi	per
Vanjoki	per
toivotti	
Taloussanomissa	org
Applen	borg
tervetulleeksi	
puhelinkisaan	
.	
	
<PARAGRAPH>	
–	
Applen	org
tulo	
markkinoille	
on	
hieno	
juttu	
.	
	
Siitä	
tulee	
lisää	
kasvuvoimaa	
alalle	
.	
	
<PARAGRAPH>	
Vanjoki	per
ei	
uskonut	
Applen	org
aiheuttavan	
isompaa	
kolhua	
Nokian	org
myyntiin	
.	
	
iPhone	pro
päinvastoin	
todisti	
Nokian	org
olleen	
oikeassa	
,	
sillä	
se	
jatkoi	
Nokian	org
aloittamaa	
linjausta	
tuoda	
puhelimeen	
multimediaominaisuuksia	
.	
	
<PARAGRAPH>	
Taloussanomille	org
asiaa	
kommentoinut	
tuolloinen	
Gartnerin	org
analyytikko	tit
Carolina	per
Milanesi	per
kuitenkin	
huomautti	
yllätyksen	
mahdollisuudesta	
:	
	
<PARAGRAPH>	
–	
Kuluttajat	
ovat	
joskus	
epäjohdonmukaisia	
.	
	
He	
saattavat	
valita	
kalliimman	
ja	
vähemmillä	
ominaisuuksilla	
varustetun	
puhelimen	
esimerkiksi	
Nokian	org
N95-puhelimen	pro
sijaan	
.	
	
<PARAGRAPH>	
Taloussanomille	org
asiaa	
kommentoi	
myös	
Applen	org
muotoilun	
historiaan	
perehtynyt	
teollinen	tit
muotoilija	tit
Johanna	per
Arkio	per
:	
	
<PARAGRAPH>	
–	
Wow-efekti	
halutaan	
selkeästi	
luoda	
käyttöliittymällä	
,	
ei	
muodoilla	
.	
	
[	
...	
]	
Jos	
laite	
todella	
toimii	
yhtä	
hyvin	
kuin	
esittelyssä	
,	
se	
saattaa	
todella	
muuttaa	
alaa	
.	
	
<PARAGRAPH>	
Vanjoen	per
vanhat	
kommentit	
kokonaisuudessaan	
ovat	
luettavissa	
Taloussanomien	org
sivuilta	
.	
	
<PARAGRAPH>	
Digitoday	org
on	
osa	
Taloussanomia	org
.	
	
<PARAGRAPH>	
Muokkaus	
:	
iPhonen	pro
Suomeen	loc
tulon	
ajankohta	
korjattu	
.	

<HEADLINE>	
Tizen-puhelimet	pro
helmikuussa	
—	
myös	
Samsungin	org
laitetta	
odotetaan	
	
<DATE>	
10.1.2014 13:07	
	
<INGRESS>	
Samsungin	org
Tizen-puhelimen	pro
julkistus	
MWC-messuilla	event
on	
varmistumassa	
.	
	
Samalla	
julkistetaan	
Tizenin	pro
sovelluskauppa	
.	
	
<BODY>	
<PARAGRAPH>	
Muun	
muassa	
Intelin	org
,	
Samsungin	org
sekä	
useiden	
mobiilioperaattorien	
kehittämään	
Tizen-käyttöjärjestelmään	pro
perustuvia	
puhelimia	
odotetaan	
julkaistavaksi	
helmikuussa	
Barcelonan	loc
Mobile	event
World	event
Conress	event
(	event
MWC	event
)	event
-messuilla	event
.	
	
<PARAGRAPH>	
Japanilaisen	
Mainichin	org
mukaan	
yksi	
Tizen-puhelimensa	pro
julkaisevista	
yhtiöistä	
on	
Samsung	org
.	
	
Julkaisu	
nimeää	
lähteekseen	
yhtiöitä	
lähellä	
olevat	
tahot	
.	
	
Samsungin	org
sanotaan	
tuovan	
puhelimensa	
kauppoihin	
kevään	
kuluessa	
.	
	
<PARAGRAPH>	
Muihin	
Tizen-puhelimen	pro
julkaisijoihin	
kuuluu	
Japanin	loc
suurin	
matkapuhelinoperaattori	
NTT	org
Docomo	org
.	
	
Mainichin	org
mukaan	
operaattori	
julkaisee	
puhelimensa	
vasta	
myöhemmin	
.	
	
<PARAGRAPH>	
Samojen	
lähteiden	
mukaan	
MWC-messuilla	event
julkistetaan	
Tizen-sovelluskauppa	pro
.	
	
<PARAGRAPH>	
Tizen-organisaatio	org
on	
ilmoittanut	
pitävänsä	
lehdistötilaisuuden	
MWC	event
:	event
n	event
aattona	
.	
	
<PARAGRAPH>	
Samsung	org
kehittää	
Tizenia	pro
myös	
Suomessa	loc
Espoon-toimipisteessään	misc
.	
	
Lisäksi	
hiljattain	
ilmoitettiin	
,	
että	
Tizen	pro
käyttää	
Nokian	org
Here-karttoja	pro
.	
	
<PARAGRAPH>	
Samsung	org
ei	
laita	
puhelinkehityksessään	
kaikkia	
munia	
samaan	
koriin	
.	
	
Androidin	pro
ja	
tulevan	
Tizenin	pro
ohella	
yhtiö	
käyttää	
myös	
Windows	pro
Phone	pro
-käyttöjärjestelmä	pro
ä	pro
.	
	
<PARAGRAPH>	
Yhtiö	
pyrkii	
ottamaan	
etäisyyttä	
Googleen	org
tuomalla	
Android-puhelimissaan	pro
tarjolle	
omia	
palvelujaan	
Googlen	org
palvelujen	
rinnalle	
muun	
muassa	
puhelimen	
sisällön	
varmuuskopioimiseen	
.	

<HEADLINE>	
Lumian	pro
Black-päivitys	pro
tulee	
—	
näin	
puhelimesi	
muuttuu	
	
<DATE>	
10.1.2014 10:50	
	
<INGRESS>	
Päivitys	
asentaa	
Windows	pro
Phone	pro
8:n	pro
update	pro
3	pro
-paketin	pro
,	
mutta	
suo	
samalla	
Lumioihin	
paljon	
uusia	
ominaisuuksia	
.	
	
<BODY>	
<PARAGRAPH>	
Nokia	org
ilmoittaa	
aloittaneensa	
Black	pro
-päivityksen	pro
jakelun	
Windows	pro
Phone	pro
8:aan	pro
perustuviin	
Lumioihinsa	pro
.	
	
Yhtiä	
kertoo	
asiasta	
Ääni-	org
blogissaan	org
.	
	
<PARAGRAPH>	
Nokian	org
päivitysaikataulun	
mukaan	
paketti	
latautuu	
ensimmäisenä	
Lumia	pro
925:een	pro
sekä	pro
1020:een	pro
.	
	
Seuraavassa	
ryhmässä	
ovat	
Lumia	pro
920	pro
sekä	pro
820	pro
.	
	
Viimeisenä	
päivittyvät	
Lumia	pro
720	pro
,	pro
625	pro
,	pro
620	pro
ja	pro
520	pro
,	
joiden	
päivitys	
odottaa	
vielä	
hyväksyntää	
.	
	
<PARAGRAPH>	
Päivitykset	
alkavat	
tästä	
päivästä	
alkaen	
,	
mutta	
niitä	
jaellaan	
käyttäjille	
pikkuhiljaa	
.	
	
Puhelimen	
päivittyminen	
saattaa	
kestää	
viikkojakin	
,	
sillä	
päivitykset	
jaellaan	
käyttäjäryhmittäin	
.	
	
Microsoft	org
ja	
Nokia	org
eivät	
ole	
kertoneet	
,	
miten	
ryhmät	
kootaan	
.	
	
<PARAGRAPH>	
Windows	pro
Phone	pro
7.5:een	pro
ja	pro
7.8:aan	pro
perustuvat	
puhelimet	
,	
kuten	
Lumia	pro
800	pro
,	
eivät	
saa	
päivitystä	
.	
	
<PARAGRAPH>	
Osa	
uudistuksista	
perustuu	
Microsoftin	org
Windows	pro
Phone	pro
8:n	pro
update	pro
3	pro
-päivitykseen	pro
ja	
osa	
on	
Nokian	org
omia	
,	
vain	
Lumioille	pro
suunnattuja	
ominaisuuksia	
.	
	
<PARAGRAPH>	
Näkyvimmät	
muutokset	
ovat	
mahdollisuus	
järjestellä	
aloitusnäkymän	
kuvakkeita	
kansioihin	
,	
mahdollisuus	
sulkea	
ohjelmia	
sovelluslistasta	
sekä	
estää	
näytön	
kääntyminen	
.	
	
Päivitys	
tuo	
myös	
vilkaisunäyttönäkymän	
,	
joka	
kokoaa	
yhteen	
muistutuksia	
lähettävien	
sovellusten	
ilmoitukset	
.	
	
<PARAGRAPH>	
!	
	
[	
]	
(	
/	
showImage	
.	
	
p	
hp	
?	
	
imageId	
=	
67630	
)	
	
<PARAGRAPH>	
Kansioihin	
järjesteltyjä	
kuvakkeita	
.	
	
Kuva	
:	
Nokia	org
	
<PARAGRAPH>	
Uutta	
ohjelmatarjontaa	
edustaa	
Refocus-sovellus	pro
,	
joka	
mahdollistaa	
kuvien	
uudelleentarkentamisen	
jälkikäteen	
.	
	
Tämä	
ominaisuus	
toimii	
vain	
puhelimissa	
,	
joissa	
on	
giga	
keskusmuistia	
.	
	
Lisäksi	
päivitys	
yhdistää	
Pro	pro
camera-	pro
ja	
Smart	pro
camera	pro
-sovellukset	pro
yhdeksi	
kuvausohjelmistoksi	
.	
	
Uusi	
kuvausohjelmisto	
osaa	
tallentaa	
kuvat	
raw-muodossa	
.	
	
<PARAGRAPH>	
Mukana	
tulee	
myös	
Storyteller-ohjelmisto	pro
,	
joka	
sijoittelee	
puhelimen	
kuvat	
aikajanalle	
tai	
kartalle	
kuvien	
aikaleimojen	
ja	
gps-koordinaattien	
perusteella	
.	
	
Beamer-ohjelma	pro
puolestaan	
lähettää	
puhelimen	
sisältöä	
nähtäväksi	
ulkoiselle	
,	
html5	
:	
ttä	
ymmärtävälle	
näytölle	
.	
	
<PARAGRAPH>	
Nokia	org
päivittää	
myös	
bluetoothia	pro
low	
energy	
-versioon	
.	
	
Tällä	
on	
vaikutusta	
joitakin	
ulkoisia	
lisälaitteita	
käytettäessä	
.	
	
<PARAGRAPH>	
Päivitykseen	
ovat	
päässeet	
käsiksi	
jo	
Lumia	pro
1520	pro
ostajat	
,	
sillä	
ennen	
joulua	
myyntiin	
tullut	
Nokian	org
phablet	pro
toimitettiin	
Black-versiolla	ro
.	
	
Voit	
lukea	
Blackista	pro
lisää	
Lumia	misc
1520-testistämme	misc
.	

<HEADLINE>	
Kännykkäliikenne	
kulkee	
nyt	
kahteen	
suuntaan	
Kanaalin	loc
alla	
	
<DATE>	
10.1.2014 10:04	
	
<INGRESS>	
Myös	
brittioperaattorien	
asiakkaat	
saavat	
pian	
käyttää	
matkapuhelimiaan	
Britannian	loc
ja	
Ranskan	loc
välisen	
kanaalin	
alittavassa	
tunnelissa	
.	
	
Aikaisemmin	
tätä	
palvelua	
ovat	
päässeet	
käyttämään	
vain	
ranskalaisoperaattorien	
asiakkaat	
.	
	
<BODY>	
<PARAGRAPH>	
Eurotunnel-operaattori	org
on	
tehnyt	
10-vuotisen	
sopimuksen	
EE:n	org
ja	
Vodafonen	org
kanssa	
.	
	
Sen	
nojalla	
operaattorien	
asiakkaat	
pääsevät	
maaliskuussa	
käyttämään	
tavallisia	
matkapuhelinpalveluita	
myös	
tunnelin	
alittavan	
junamatkan	
aikana	
.	
	
Tulevaisuudessa	
myös	
4G-palvelut	
tulevat	
saataville	
tunnelin	
vuosittain	
alittavalle	
20	
miljoonalle	
matkustajalle	
.	
	
<PARAGRAPH>	
Ranskalaiset	
operaattorit	
Orange	org
,	
Boygues	org
Telecom	org
ja	
SFR	org
ovat	
voineet	
jo	
aikaisemmin	
tarjota	
palvelua	
etelätunnelissa	
,	
jonka	
verkottamisesta	
ne	
huolehtivat	
.	
	
Pohjoistunnelin	
saaminen	
gsm-pohjaisten	
palvelujen	
piiriin	
on	
ollut	
kahden	
brittioperaattorin	
vastuulla	
.	
	
<PARAGRAPH>	
Kahden	
muun	
brittioperaattorin	
,	
O2:n	org
ja	
Threen	org
asiakkaat	
saavat	
tyytyä	
pohjoistunnelissa	
edelleen	
maksullisiin	
wlan-palveluihin	
.	
	
<PARAGRAPH>	
Asiasta	
uutisoivan	
The	org
Guardianin	org
mukaan	
O2:n	org
ja	
Threen	org
asiakkaat	
voivat	
käyttää	
puhelimiaan	
vaihtamalla	
manuaalisesti	
operaattoria	
ja	
maksamalla	
verkkovierailumaksut	
.	
	
Mantereelta	
Britanniaan	loc
matkustavat	
voivat	
myös	
hyödyntää	
verkkovierailua	
ranskalaisoperaattorien	
palveluissa	
.	

<HEADLINE>	
Mobiilimaksaminen	
ei	
pelkkiä	
riemuvoittoja	
:	
Brittioperaattori	
tappoikännykkälompakon	
	
<DATE>	
10.1.2014 09:28	
	
<INGRESS>	
Brittioperaattori	
O2	org
tyhjentää	
mobiililompakkonsa	
maaliskuussa	
.	
	
Aikaisin	
liikkeelle	
lähtenyt	
ja	
kaikille	
avoin	
palvelu	
ei	
kiinnostanut	
riittävän	
monia	
asiakkaita	
.	
	
<BODY>	
<PARAGRAPH>	
O2	org
aloitti	
ensimmäisenä	
brittioperaattorina	
kännykkälompakon	
tarjonnan	
huhtikuussa	
2012.	
Luottokorttiyhtiö	
Visan	org
tukemassa	
palvelussa	
asiakas	
sai	
fyysisen	
ja	
virtuaalisen	
maksukortin	
,	
jolle	
raha	
piti	
ladata	
etukäteen	
.	
	
Lataamisen	
pystyi	
tekemään	
verkkopankissa	
tai	
käteisellä	
verkoston	
kassapalvelupisteissä	
.	
	
<PARAGRAPH>	
Käyttäjät	
voivat	
itse	
siirtää	
rahansa	
pois	
mobiililompakosta	
tai	
O2	org
palauttaa	
ne	
pankkisiirtona	
tai	
paperisekkinä	
.	
	
<PARAGRAPH>	
O2	org
perustelee	
palvelun	
lopettamista	
olosuhteiden	
muuttumisella	
.	
	
Se	
lupaa	
palata	
asiaan	
vaihtoehtoisilla	
palveluilla	
.	
	
<PARAGRAPH>	
O2	pro
Wallet	pro
on	
jo	
kolmas	
mobiilipalvelu	
,	
jonka	
operaattori	
on	
lopettanut	
vuoden	
sisällä	
,	
Total	org
Telecom	org
kirjoitti	
.	
	
Viime	
kesäkuussa	
se	
ilmoitti	
lakkauttavansa	
kaksi	
virtuaalista	
terveyspalvelua	
.	
	
Help	pro
at	pro
Hand	pro
oli	
mobiiliseurantapalvelu	
ja	
Health	pro
at	pro
Home	pro
oli	
telemaattinen	
terveyspalvelu	
.	
	
Ne	
eivät	
houkutelleet	
tarpeeksi	
asiakkaita	
.	

<HEADLINE>	
"	
Paluu	
perusasioihin	
"	
—	
Galaxy	pro
S5	pro
tulee	
keväällä	
uusin	
eväin	
	
<DATE>	
9.1.2014 16:15	
	
<INGRESS>	
Samsung	org
muuttaa	
lippulaivansa	
designia	
.	
	
Puhelin	
saattaa	
sisältää	
silmäskannaukseen	
perustuvaa	
käyttäjätunnistusta	
.	
	
<BODY>	
<PARAGRAPH>	
Samsung	org
julkistaa	
seuraavan	
huippupuhelimensa	
huhtikuussa	
,	
kertoo	
uutistoimisto	
Bloomberg	org
.	
	
Galaxy	pro
S5	pro
:	pro
n	pro
julkistuksesta	
kertoi	
mobiililaiteliiketoiminnan	tit
johtaja	tit
Lee	per
Young	per
Hee	per
haastattelussa	
.	
	
<PARAGRAPH>	
Leen	per
mukaan	
yhtiö	
on	
tavannut	
julkaista	
lippulaivapuhelimensa	
maalis–toukokuussa	
.	
	
Samsung	org
pyrkii	
edelleen	
samaan	
.	
	
<PARAGRAPH>	
Samaan	
aikaan	
S5	pro
:	pro
n	pro
kanssa	
Samsung	org
julkaisee	
seuraavan	
version	
älykellostaan	
.	
	
Leen	per
mukaan	
kello	
on	
sulavalinjaisempi	
kuin	
nykymalli	
.	
	
<PARAGRAPH>	
Lee	per
ei	
maininnut	
mitään	
kellon	
yhteensopivuudesta	
.	
	
Nykyinen	
Galaxy	pro
Gear	pro
-malli	pro
toimii	
vain	
kalliiden	
Samsungin	org
Note-	pro
ja	
Galaxy-puhelimien	pro
kanssa	
.	
	
Muiden	
valmistajien	
puhelinten	
kanssa	
sitä	
ei	
voi	
käyttää	
.	
	
<PARAGRAPH>	
Lee	per
sanoi	
,	
että	
Samsung	org
aikoo	
julkaista	
kellon	
ohella	
tänä	
vuonna	
ainakin	
yhden	
käytettävän	
digitaalilaitteen	
sen	
enempää	
tarkentamatta	
.	
	
Tämä	
voi	
viitata	
älylaseihin	
tai	
johonkin	
muuhun	
.	
	
<PARAGRAPH>	
Bloombergin	org
mukaan	
Samsung	org
lokakuussa	
suojasi	
designin	
älylaseille	
,	
jotka	
välittävät	
käyttäjälle	
puhelimen	
tietoja	
.	
	
<PARAGRAPH>	
Lee	per
sanoi	
CES-messuilla	event
puhuessaan	
yhtiön	
tutkivan	
mahdollisuuksia	
käyttäjätunnistukseen	
iirislukijalla	
.	
	
Hän	
ei	
kommentoinut	
,	
nähdäänkö	
tekniikka	
jo	
S5	pro
:	pro
ssä	pro
.	
	
<PARAGRAPH>	
Lee	per
sanoi	
S4	pro
:	pro
n	pro
jääneen	
kuluttajille	
etäiseksi	
,	
koska	
se	
oli	
liian	
edeltäjänsä	
kaltainen	
.	
	
Hän	
sanoi	
yhtiön	
"	
palaavan	
perusasioihin	
"	
S5	pro
:	pro
ssä	pro
.	
	
Tämä	
tarkoittaa	
Leen	per
mukaan	
etupäässä	
näytön	
sekä	
kuoren	
toteutusta	
.	

<HEADLINE>	
Nokian	org
väitetyissä	
Androideissa	pro
on	
kolme	
mielenkiintoista	
yksityiskohtaa	
	
<DATE>	
9.1.2014 10:36	
	
<INGRESS>	
Nimimerkki	
evleaksin	per
kuvat	
antavat	
lisää	
aihetta	
spekuloinneille	
.	
	
<BODY>	
<PARAGRAPH>	
Nokian	org
Windows	pro
Phonen	pro
rinnalla	
kehitetystä	
salaisesta	
Android-projektista	misc
on	
liikkunut	
vahvistamattomia	
tietoja	
jo	
